48.04791,36.84821,37.58832
50.28099,36.37730,37.79188
48.50700,36.41064,39.84960
49.35702,36.30709,38.89960
49.30730,36.81286,38.62963
50.49671,35.86174,37.64769
51.52303,34.76585,35.76586
50.57921,34.76743,35.53053
50.54256,34.53658,34.53427
49.24196,34.08672,33.27508
48.43771,35.98717,34.31425
48.09198,35.58770,36.46565
49.77422,37.06753,33.57525
50.45562,37.11092,34.84901
51.37570,37.39936,34.70831
51.39829,40.85228,35.98650
49.94229,38.82254,35.77916
52.20886,35.04033,34.67181
52.19686,38.73847,35.17137
51.88435,36.69890,32.52148
52.28016,37.53936,35.05712
52.34362,35.23696,35.32408
50.61492,36.32308,35.61168
53.03100,36.93128,33.16078
52.69079,35.33126,35.97555
52.52083,34.81434,34.89367
51.80379,36.81253,38.35624
52.92799,37.00353,38.36164
52.35488,35.36140,40.53804
53.96417,36.56464,37.38025
54.82190,36.08705,38.70099
53.09176,35.01243,38.78033
52.35711,37.47789,37.48173
51.19151,34.49824,38.91540
52.32875,35.47024,39.51327
53.09708,35.96864,39.29795
53.67234,35.60789,39.53649
54.29612,37.26106,42.00511
53.76541,35.58463,40.57935
54.65729,37.19772,39.83871
55.40405,40.88619,41.17458
54.25755,37.92555,40.08123
54.97349,37.06023,44.46324
54.80764,36.30155,40.96529
53.83132,36.14282,41.75193
54.79103,33.09061,41.40279
51.59815,33.58686,42.19046
52.00946,33.43370,40.09965
52.49652,33.44934,41.06856
50.93770,34.47359,41.08058
54.54993,32.21675,41.67794
54.81352,32.76914,41.22746
55.30714,33.39252,42.18463
55.25988,34.78182,40.76305
54.67954,35.52194,42.29698
56.25049,34.34645,42.31998
57.23225,34.29307,41.28565
58.86577,34.47383,41.80870
57.65655,34.02532,44.78708
58.15860,35.17932,43.96338
58.41278,35.82206,44.89679
56.75461,34.24626,42.11049
57.18419,34.92290,42.34115
59.27669,35.82718,42.01300
61.45353,33.73534,44.72017
61.62567,34.14284,39.92911
60.48247,35.77654,41.71400
59.47324,36.92717,41.15321
57.48515,35.55349,41.85640
58.21409,33.75426,41.17318
57.38532,35.11614,41.15373
56.05821,33.85703,40.35779
56.56078,36.08305,42.05380
53.62233,33.06217,40.51504
54.51379,35.51505,44.85273
53.57089,37.13557,40.95400
52.65139,34.68473,40.75897
52.22717,33.76318,38.51464
52.08187,36.31466,38.13273
51.68626,31.38728,39.52807
53.08895,32.06428,38.92226
52.28470,31.67960,40.26963
52.21646,30.04557,40.34840
55.14394,31.63392,37.97486
54.18645,30.33821,41.85243
53.20748,30.88526,42.50499
55.86576,29.79970,41.66550
54.52505,31.34667,42.76545
54.40498,31.73912,42.91786
57.12216,34.03247,41.48063
53.51577,35.26691,41.29233
53.44382,35.77463,41.07307
51.94047,32.75873,41.97561
52.74743,34.75222,44.63241
50.56986,36.55996,42.13074
53.44127,35.56414,42.16316
52.01023,35.01849,41.46210
52.19906,34.39978,42.06980
50.61469,36.11352,42.66213
51.58602,33.76218,43.13303
49.04791,33.84821,41.58832
50.28099,34.37730,39.79188
49.50700,35.41064,40.84960
50.35702,35.30709,39.89960
51.30730,36.81286,38.62963
50.49671,35.86174,37.64769
51.52303,34.76585,37.76586
52.57921,34.76743,38.53053
50.54256,32.53658,39.53427
49.24196,31.08672,38.27508
49.43771,30.98717,39.31425
50.09198,31.58770,40.46565
51.77422,32.06753,37.57525
52.45562,31.11092,37.84901
53.37570,30.39936,37.70831
53.39829,33.85228,36.98650
51.94229,31.82254,35.77916
53.20886,28.04033,35.67181
53.19686,29.73847,37.17137
53.88435,29.69890,36.52148
53.28016,28.53936,40.05712
55.34362,26.23696,40.32408
55.61492,26.32308,39.61168
58.03100,26.93128,37.16078
57.69079,26.33126,37.97555
57.52083,26.81434,36.89367
55.80379,26.81253,40.35624
55.92799,28.00353,40.36164
55.35488,28.36140,41.53804
56.96417,28.56464,37.38025
56.82190,28.08705,38.70099
55.09176,25.01243,37.78033
55.35711,29.47789,36.48173
55.19151,28.49824,38.91540
57.32875,29.47024,38.51327
56.09708,31.96864,36.29795
56.67234,31.60789,34.53649
56.29612,32.26106,37.00511
56.76541,31.58463,36.57935
55.65729,31.19772,35.83871
56.40405,34.88619,37.17458
57.25755,33.92555,34.08123
56.97349,35.06023,38.46324
56.80764,36.30155,34.96529
54.83132,36.14282,34.75193
55.79103,34.09061,36.40279
53.59815,34.58686,38.19046
53.00946,32.43370,36.09965
52.49652,31.44934,37.06856
52.93770,33.47359,37.08058
54.54993,31.21675,38.67794
54.81352,30.76914,39.22746
56.30714,31.39252,39.18463
55.25988,33.78182,36.76305
52.67954,34.52194,39.29698
54.25049,34.34645,37.31998
53.23225,33.29307,38.28565
53.86577,32.47383,36.80870
53.65655,31.02532,37.78708
55.15860,30.17932,38.96338
54.41278,30.82206,38.89679
54.75461,30.24626,36.11049
55.18419,30.92290,38.34115
55.27669,30.82718,39.01300
57.45353,28.73534,42.72017
57.62567,29.14284,37.92911
57.48247,29.77654,40.71400
56.47324,29.92717,38.15321
53.48515,29.55349,40.85640
54.21409,29.75426,40.17318
55.38532,30.11614,40.15373
55.05821,29.85703,39.35779
54.56078,32.08305,40.05380
53.62233,31.06217,38.51504
56.51379,33.51505,42.85273
55.57089,33.13557,40.95400
55.65139,32.68473,40.75897
53.22717,31.76318,39.51464
53.08187,33.31466,39.13273
52.68626,28.38728,39.52807
53.08895,30.06428,39.92226
51.28470,31.67960,40.26963
53.21646,30.04557,41.34840
54.14394,31.63392,39.97486
52.18645,29.33821,42.85243
52.20748,28.88526,41.50499
54.86576,28.79970,40.66550
53.52505,29.34667,43.76545
55.40498,29.73912,43.91786
56.12216,32.03247,40.48063
52.51577,32.26691,42.29233
54.44382,32.77463,41.07307
52.94047,28.75873,39.97561
51.74743,30.75222,42.63241
50.56986,32.55996,40.13074
54.44127,32.56414,41.16316
54.01023,32.01849,41.46210
54.19906,33.39978,41.06980
53.61469,35.11352,40.66213
54.58602,32.76218,43.13303
50.04791,34.84821,41.58832
51.28099,34.37730,39.79188
49.50700,33.41064,39.84960
50.35702,34.30709,39.89960
51.30730,36.81286,38.62963
50.49671,35.86174,37.64769
50.52303,35.76585,35.76586
50.57921,35.76743,35.53053
48.54256,33.53658,34.53427
49.24196,32.08672,32.27508
49.43771,31.98717,33.31425
49.09198,31.58770,35.46565
49.77422,34.06753,32.57525
49.45562,33.11092,33.84901
51.37570,31.39936,35.70831
49.39829,34.85228,35.98650
48.94229,32.82254,34.77916
49.20886,31.04033,35.67181
48.19686,34.73847,37.17137
47.88435,32.69890,35.52148
46.28016,33.53936,39.05712
46.34362,33.23696,38.32408
45.61492,34.32308,37.61168
46.03100,35.93128,35.16078
43.69079,34.33126,35.97555
43.52083,34.81434,33.89367
42.80379,36.81253,36.35624
44.92799,38.00353,36.36164
44.35488,37.36140,36.53804
43.96417,37.56464,31.38025
44.82190,37.08705,32.70099
45.09176,34.01243,32.78033
45.35711,37.47789,31.48173
45.19151,35.49824,31.91540
45.32875,36.47024,31.51327
44.09708,36.96864,31.29795
44.67234,36.60789,30.53649
46.29612,37.26106,33.00511
46.76541,36.58463,33.57935
46.65729,37.19772,32.83871
46.40405,39.88619,32.17458
47.25755,37.92555,30.08123
45.97349,37.06023,34.46324
44.80764,38.30155,31.96529
42.83132,38.14282,31.75193
45.79103,35.09061,32.40279
42.59815,35.58686,34.19046
44.00946,33.43370,31.09965
44.49652,31.44934,32.06856
43.93770,32.47359,31.08058
47.54993,32.21675,30.67794
47.81352,32.76914,31.22746
47.30714,31.39252,30.18463
46.25988,34.78182,29.76305
45.67954,35.52194,32.29698
47.25049,34.34645,31.31998
48.23225,35.29307,32.28565
50.86577,34.47383,31.80870
48.65655,33.02532,34.78708
48.15860,32.17932,35.96338
47.41278,32.82206,36.89679
47.75461,32.24626,33.11049
46.18419,32.92290,33.34115
47.27669,33.82718,32.01300
49.45353,33.73534,34.72017
49.62567,34.14284,30.92911
49.48247,34.77654,33.71400
48.47324,35.92717,31.15321
45.48515,35.55349,33.85640
46.21409,33.75426,34.17318
47.38532,33.11614,35.15373
46.05821,32.85703,34.35779
47.56078,35.08305,35.05380
44.62233,33.06217,35.51504
47.51379,35.51505,37.85273
46.57089,36.13557,35.95400
47.65139,35.68473,36.75897
47.22717,35.76318,35.51464
49.08187,37.31466,35.13273
48.68626,33.38728,36.52807
49.08895,34.06428,34.92226
46.28470,34.67960,36.26963
47.21646,35.04557,35.34840
48.14394,36.63392,32.97486
46.18645,35.33821,36.85243
45.20748,36.88526,36.50499
47.86576,35.79970,34.66550
46.52505,37.34667,37.76545
48.40498,36.73912,37.91786
49.12216,38.03247,35.48063
47.51577,37.26691,37.29233
47.44382,35.77463,37.07307
46.94047,30.75873,37.97561
46.74743,33.75222,40.63241
46.56986,35.55996,39.13074
50.44127,33.56414,39.16316
49.01023,35.01849,38.46210
49.19906,34.39978,39.06980
49.61469,35.11352,40.66213
50.58602,32.76218,41.13303
47.04791,32.84821,39.58832
49.28099,33.37730,39.79188
49.50700,34.41064,39.84960
50.35702,35.30709,39.89960
50.30730,36.81286,38.62963
50.49671,35.86174,37.64769
52.52303,35.76585,37.76586
53.57921,36.76743,38.53053
51.54256,36.53658,39.53427
52.24196,34.08672,38.27508
52.43771,33.98717,40.31425
51.09198,32.58770,40.46565
51.77422,34.06753,38.57525
50.45562,33.11092,37.84901
50.37570,32.39936,39.70831
49.39829,33.85228,38.98650
48.94229,31.82254,36.77916
51.20886,28.04033,35.67181
52.19686,31.73847,38.17137
50.88435,31.69890,37.52148
50.28016,31.53936,41.05712
51.34362,31.23696,40.32408
51.61492,32.32308,41.61168
53.03100,33.93128,39.16078
52.69079,33.33126,40.97555
53.52083,31.81434,39.89367
51.80379,31.81253,42.35624
51.92799,31.00353,41.36164
50.35488,31.36140,41.53804
50.96417,32.56464,38.38025
52.82190,32.08705,39.70099
52.09176,29.01243,40.78033
53.35711,33.47789,41.48173
52.19151,30.49824,42.91540
52.32875,31.47024,41.51327
52.09708,31.96864,39.29795
52.67234,30.60789,38.53649
53.29612,30.26106,41.00511
51.76541,28.58463,39.57935
51.65729,28.19772,38.83871
52.40405,31.88619,38.17458
53.25755,29.92555,37.08123
51.97349,29.06023,40.46324
52.80764,29.30155,38.96529
50.83132,30.14282,40.75193
51.79103,28.09061,41.40279
48.59815,29.58686,43.19046
48.00946,29.43370,41.09965
49.49652,27.44934,42.06856
49.93770,28.47359,41.08058
53.54993,27.21675,40.67794
52.81352,27.76914,41.22746
54.30714,26.39252,42.18463
53.25988,27.78182,39.76305
50.67954,28.52194,40.29698
51.25049,28.34645,38.31998
50.23225,27.29307,38.28565
51.86577,27.47383,38.80870
50.65655,27.02532,41.78708
52.15860,27.17932,41.96338
51.41278,29.82206,42.89679
51.75461,29.24626,41.11049
50.18419,29.92290,43.34115
52.27669,30.82718,44.01300
53.45353,29.73534,45.72017
52.62567,30.14284,42.92911
51.48247,31.77654,43.71400
50.47324,30.92717,43.15321
49.48515,30.55349,44.85640
52.21409,30.75426,45.17318
53.38532,30.11614,45.15373
52.05821,30.85703,44.35779
53.56078,33.08305,44.05380
50.62233,30.06217,42.51504
51.51379,31.51505,45.85273
51.57089,31.13557,41.95400
50.65139,30.68473,42.75897
49.22717,30.76318,40.51464
51.08187,32.31466,38.13273
50.68626,27.38728,38.52807
50.08895,30.06428,37.92226
49.28470,31.67960,39.26963
50.21646,30.04557,40.34840
51.14394,29.63392,39.97486
48.18645,28.33821,41.85243
48.20748,27.88526,41.50499
48.86576,26.79970,39.66550
47.52505,26.34667,40.76545
47.40498,26.73912,38.91786
49.12216,29.03247,35.48063
47.51577,30.26691,37.29233
48.44382,29.77463,38.07307
48.94047,24.75873,36.97561
48.74743,27.75222,39.63241
47.56986,27.55996,39.13074
50.44127,27.56414,41.16316
50.01023,28.01849,40.46210
51.19906,29.39978,39.06980
49.61469,31.11352,39.66213
52.58602,30.76218,40.13303
48.04791,32.84821,39.58832
50.28099,33.37730,39.79188
50.50700,34.41064,40.84960
51.35702,35.30709,39.89960
50.30730,36.81286,38.62963
50.49671,35.86174,37.64769
50.52303,36.76585,37.76586
50.57921,38.76743,36.53053
48.54256,36.53658,35.53427
47.24196,34.08672,34.27508
47.43771,33.98717,37.31425
48.09198,32.58770,39.46565
48.77422,33.06753,37.57525
49.45562,32.11092,36.84901
49.37570,30.39936,38.70831
49.39829,31.85228,37.98650
49.94229,30.82254,36.77916
50.20886,27.04033,37.67181
50.19686,28.73847,38.17137
50.88435,26.69890,37.52148
51.28016,25.53936,40.05712
51.34362,23.23696,39.32408
49.61492,24.32308,38.61168
52.03100,24.93128,37.16078
51.69079,25.33126,37.97555
50.52083,25.81434,34.89367
48.80379,25.81253,37.35624
48.92799,27.00353,37.36164
47.35488,27.36140,38.53804
48.96417,29.56464,33.38025
48.82190,29.08705,34.70099
47.09176,27.01243,35.78033
47.35711,29.47789,35.48173
46.19151,28.49824,37.91540
48.32875,27.47024,37.51327
48.09708,28.96864,35.29795
48.67234,28.60789,34.53649
50.29612,30.26106,36.00511
48.76541,29.58463,35.57935
48.65729,31.19772,34.83871
48.40405,33.88619,35.17458
47.25755,32.92555,34.08123
47.97349,33.06023,38.46324
48.80764,34.30155,34.96529
48.83132,36.14282,36.75193
50.79103,35.09061,37.40279
49.59815,37.58686,38.19046
49.00946,37.43370,35.09965
49.49652,37.44934,36.06856
49.93770,39.47359,35.08058
53.54993,39.21675,34.67794
52.81352,39.76914,36.22746
54.30714,40.39252,36.18463
54.25988,43.78182,35.76305
53.67954,43.52194,36.29698
54.25049,44.34645,36.31998
53.23225,43.29307,36.28565
53.86577,42.47383,36.80870
53.65655,40.02532,38.78708
55.15860,39.17932,39.96338
53.41278,40.82206,40.89679
51.75461,38.24626,37.11049
52.18419,37.92290,37.34115
52.27669,37.82718,38.01300
53.45353,37.73534,40.72017
52.62567,36.14284,35.92911
52.48247,35.77654,37.71400
51.47324,34.92717,37.15321
50.48515,33.55349,37.85640
53.21409,32.75426,37.17318
54.38532,32.11614,38.15373
55.05821,30.85703,38.35779
55.56078,32.08305,38.05380
54.62233,31.06217,37.51504
55.51379,31.51505,41.85273
54.57089,31.13557,39.95400
53.65139,28.68473,38.75897
52.22717,27.76318,36.51464
53.08187,29.31466,35.13273
54.68626,24.38728,37.52807
55.08895,26.06428,35.92226
52.28470,27.67960,37.26963
54.21646,26.04557,38.34840
56.14394,25.63392,37.97486
53.18645,25.33821,39.85243
52.20748,26.88526,39.50499
52.86576,26.79970,39.66550
51.52505,27.34667,40.76545
51.40498,26.73912,40.91786
52.12216,30.03247,38.48063
50.51577,31.26691,38.29233
50.44382,31.77463,38.07307
48.94047,28.75873,38.97561
47.74743,31.75222,40.63241
46.56986,33.55996,39.13074
48.44127,33.56414,40.16316
47.01023,35.01849,38.46210
48.19906,36.39978,38.06980
47.61469,38.11352,39.66213
48.58602,36.76218,40.13303
46.04791,36.84821,39.58832
49.28099,36.37730,39.79188
48.50700,35.41064,40.84960
49.35702,35.30709,39.89960
49.30730,36.81286,38.62963
50.49671,35.86174,37.64769
51.52303,34.76585,36.76586
51.57921,34.76743,35.53053
49.54256,32.53658,36.53427
50.24196,30.08672,35.27508
50.43771,30.98717,36.31425
51.09198,30.58770,38.46565
50.77422,31.06753,35.57525
51.45562,30.11092,34.84901
52.37570,28.39936,34.70831
52.39829,30.85228,34.98650
50.94229,28.82254,34.77916
53.20886,25.04033,34.67181
54.19686,27.73847,37.17137
54.88435,25.69890,35.52148
53.28016,24.53936,37.05712
53.34362,22.23696,37.32408
51.61492,23.32308,38.61168
52.03100,23.93128,36.16078
51.69079,23.33126,37.97555
52.52083,22.81434,36.89367
52.80379,22.81253,40.35624
53.92799,22.00353,40.36164
52.35488,22.36140,41.53804
52.96417,22.56464,36.38025
52.82190,20.08705,38.70099
53.09176,17.01243,37.78033
54.35711,21.47789,37.48173
54.19151,20.49824,37.91540
55.32875,19.47024,36.51327
56.09708,19.96864,34.29795
54.67234,19.60789,32.53649
56.29612,21.26106,35.00511
54.76541,20.58463,35.57935
53.65729,22.19772,34.83871
54.40405,23.88619,34.17458
53.25755,20.92555,32.08123
53.97349,22.06023,37.46324
54.80764,23.30155,35.96529
54.83132,23.14282,35.75193
56.79103,22.09061,36.40279
54.59815,22.58686,38.19046
54.00946,20.43370,35.09965
53.49652,18.44934,36.06856
51.93770,20.47359,34.08058
55.54993,18.21675,34.67794
54.81352,17.76914,34.22746
56.30714,18.39252,35.18463
55.25988,19.78182,34.76305
52.67954,20.52194,37.29698
55.25049,20.34645,36.31998
56.23225,21.29307,35.28565
57.86577,22.47383,35.80870
57.65655,21.02532,38.78708
58.15860,20.17932,38.96338
58.41278,20.82206,38.89679
56.75461,18.24626,37.11049
55.18419,19.92290,38.34115
56.27669,21.82718,37.01300
57.45353,20.73534,40.72017
57.62567,20.14284,35.92911
56.48247,21.77654,38.71400
57.47324,22.92717,37.15321
54.48515,22.55349,37.85640
55.21409,22.75426,38.17318
54.38532,24.11614,38.15373
53.05821,24.85703,37.35779
52.56078,28.08305,38.05380
49.62233,27.06217,38.51504
52.51379,29.51505,40.85273
52.57089,31.13557,38.95400
51.65139,29.68473,37.75897
49.22717,30.76318,36.51464
49.08187,34.31466,34.13273
48.68626,29.38728,35.52807
49.08895,32.06428,35.92226
46.28470,33.67960,35.26963
46.21646,32.04557,34.34840
49.14394,31.63392,33.97486
48.18645,29.33821,35.85243
48.20748,30.88526,35.50499
50.86576,29.79970,35.66550
49.52505,29.34667,36.76545
49.40498,27.73912,34.91786
52.12216,30.03247,32.48063
49.51577,29.26691,34.29233
49.44382,28.77463,35.07307
48.94047,25.75873,35.97561
47.74743,27.75222,37.63241
45.56986,28.55996,37.13074
49.44127,28.56414,39.16316
49.01023,29.01849,39.46210
50.19906,28.39978,40.06980
48.61469,30.11352,40.66213
49.58602,29.76218,41.13303
47.04791,31.84821,39.58832
50.28099,32.37730,39.79188
48.50700,33.41064,39.84960
48.35702,34.30709,38.89960
49.30730,35.81286,37.62963
50.49671,35.86174,37.64769
52.52303,36.76585,36.76586
53.57921,36.76743,37.53053
52.54256,35.53658,36.53427
51.24196,33.08672,34.27508
50.43771,33.98717,37.31425
49.09198,32.58770,39.46565
49.77422,33.06753,37.57525
48.45562,34.11092,37.84901
48.37570,32.39936,37.70831
46.39829,35.85228,38.98650
46.94229,33.82254,38.77916
49.20886,30.04033,39.67181
49.19686,33.73847,40.17137
47.88435,33.69890,39.52148
47.28016,34.53936,42.05712
47.34362,33.23696,40.32408
45.61492,35.32308,39.61168
46.03100,35.93128,37.16078
44.69079,35.33126,39.97555
45.52083,34.81434,36.89367
43.80379,36.81253,40.35624
45.92799,37.00353,40.36164
46.35488,37.36140,40.53804
47.96417,39.56464,37.38025
49.82190,37.08705,38.70099
50.09176,36.01243,38.78033
49.35711,38.47789,39.48173
49.19151,37.49824,40.91540
51.32875,38.47024,41.51327
52.09708,38.96864,40.29795
50.67234,37.60789,38.53649
50.29612,39.26106,39.00511
50.76541,36.58463,37.57935
50.65729,38.19772,36.83871
51.40405,41.88619,38.17458
51.25755,39.92555,35.08123
49.97349,39.06023,38.46324
48.80764,38.30155,35.96529
46.83132,39.14282,35.75193
47.79103,37.09061,36.40279
45.59815,38.58686,36.19046
46.00946,36.43370,34.09965
45.49652,36.44934,34.06856
45.93770,38.47359,32.08058
49.54993,38.21675,31.67794
49.81352,38.76914,33.22746
51.30714,39.39252,34.18463
50.25988,40.78182,33.76305
47.67954,41.52194,36.29698
49.25049,40.34645,34.31998
48.23225,39.29307,35.28565
48.86577,40.47383,34.80870
47.65655,38.02532,35.78708
47.15860,37.17932,35.96338
47.41278,39.82206,37.89679
46.75461,37.24626,35.11049
45.18419,37.92290,37.34115
45.27669,38.82718,36.01300
45.45353,38.73534,37.72017
43.62567,38.14284,33.92911
43.48247,39.77654,36.71400
42.47324,40.92717,36.15321
40.48515,39.55349,38.85640
41.21409,39.75426,38.17318
42.38532,40.11614,39.15373
42.05821,38.85703,40.35779
42.56078,40.08305,40.05380
40.62233,39.06217,39.51504
43.51379,41.51505,42.85273
