59.00482,39.99777,38.00714
58.00473,40.99927,38.99153
58.98485,40.99553,40.00856
60.00214,41.98754,39.00173
60.00385,40.99116,38.00154
60.00058,39.98857,38.00358
60.00561,41.01083,37.01054
59.98622,39.99062,36.00515
61.00514,40.00515,37.03853
62.00571,40.01136,36.00954
62.00651,40.99685,37.00759
62.99227,40.99763,36.99515
62.00082,42.02315,35.98133
62.00686,40.98387,35.99528
61.01089,42.00064,36.98922
61.99285,43.00680,37.99270
61.00216,43.00046,36.99348
60.02144,44.00634,37.97975
60.00186,43.99338,37.00852
59.99207,42.99885,36.00505
60.00866,43.98800,35.99665
60.99525,42.99347,36.01765
60.00405,41.98739,35.00918
60.02122,41.01032,35.98481
58.99516,40.01267,36.99292
59.00444,39.00775,37.99073
57.99940,39.96759,37.98976
57.99747,40.98752,37.01632
56.98570,40.99560,36.00131
57.01441,39.98564,37.01163
57.00010,38.99018,36.00462
56.00199,38.99400,35.00070
54.99615,38.00114,34.00662
54.01586,36.98762,35.02133
54.98048,36.99848,36.00588
54.00281,35.99377,35.99792
52.99507,36.99411,37.00850
52.00357,35.99307,38.00900
51.00307,37.00813,38.00630
50.00497,35.99862,37.00648
50.01523,34.99766,37.99766
50.01579,34.00767,38.99531
50.00543,32.99537,37.99534
49.00242,31.98087,37.98275
47.99438,30.98987,39.00314
48.99092,31.98588,39.01466
49.99774,31.00068,37.98575
50.99456,31.00111,37.98849
52.00376,29.99399,38.99708
52.99398,29.01852,39.99987
53.98942,28.00823,40.98779
55.00209,26.98040,39.98672
54.00197,28.00738,39.00171
52.99884,26.99699,39.98521
52.99280,27.99539,40.01057
54.00344,28.98237,41.00324
52.99615,29.99323,40.00612
52.01031,31.00931,40.99161
50.99691,32.00331,42.00976
51.99521,32.99814,42.98894
52.98804,34.00813,43.01356
52.99928,35.01004,43.00362
51.99355,34.00361,43.01538
52.99964,33.01565,43.97380
53.00822,33.00087,42.99701
54.00092,33.98012,42.99780
55.00357,34.01478,43.99482
54.99192,32.99498,44.00915
55.00329,31.99470,43.00513
56.00097,31.00969,41.99298
56.99672,31.99608,41.98536
56.00296,31.00261,43.00005
55.99765,31.98585,42.99579
54.99657,31.99198,43.99839
55.00404,31.01886,45.00175
55.00258,31.99926,45.98081
53.99973,32.00060,46.02463
53.99808,31.00302,44.99965
52.98831,31.01143,44.00752
54.00791,31.99091,43.01403
52.98598,32.00587,42.02190
53.99009,30.99434,41.00100
54.99497,29.98449,40.00069
54.98938,31.00474,38.99081
56.01550,30.99217,39.99678
55.00814,31.98769,40.00227
56.01307,32.98393,39.00185
57.00260,34.00782,39.98763
55.98680,33.00522,40.00297
55.00250,34.00346,40.99320
56.00232,34.00293,40.99286
56.01866,34.00474,39.98809
55.00657,32.99025,39.00787
55.01159,31.99179,39.00963
54.00413,31.00822,40.01897
53.99755,31.99246,39.99110
52.99184,32.99923,41.00341
52.00277,32.00827,42.00013
53.01454,31.99735,43.02720
52.00626,32.99143,41.98929
51.00482,31.99777,41.00714
51.00473,30.99927,39.99153
50.98485,29.99553,39.00856
50.00214,29.98754,38.00173
51.00385,29.99116,38.00154
52.00058,28.98857,38.00358
53.00561,29.01083,38.01054
53.98622,27.99062,38.00515
53.00514,28.00515,37.03853
52.00571,27.01136,37.00954
51.00651,27.99685,38.00759
51.99227,27.99763,37.99515
52.00082,29.02315,36.98133
53.00686,29.98387,37.99528
53.01089,31.00064,38.98922
51.99285,31.00680,39.99270
52.00216,32.00046,38.99348
52.02144,33.00634,39.97975
53.00186,31.99338,40.00852
53.99207,32.99885,39.00505
53.00866,33.98800,37.99665
52.99525,32.99347,38.01765
54.00405,33.98739,39.00918
53.02122,34.01032,39.98481
53.99516,33.01267,40.99292
55.00444,34.00775,39.99073
55.99940,33.96759,38.98976
54.99747,33.98752,38.01632
53.98570,34.99560,39.00131
53.01441,35.98564,38.01163
52.00010,34.99018,38.00462
53.00199,34.99400,38.00070
51.99615,35.00114,39.00662
53.01586,34.98762,40.02133
51.98048,34.99848,41.00588
51.00281,35.99377,40.99792
49.99507,34.99411,40.00850
51.00357,35.99307,39.00900
51.00307,36.00813,38.00630
50.00497,35.99862,37.00648
49.01523,34.99766,37.99766
49.01579,34.00767,38.99531
50.00543,32.99537,38.99534
49.00242,31.98087,39.98275
47.99438,30.98987,39.00314
48.99092,30.98588,40.01466
47.99774,30.00068,38.98575
46.99456,29.00111,37.98849
47.00376,28.99399,38.99708
47.99398,30.01852,37.99987
48.98942,31.00823,38.98779
48.00209,31.98040,39.98672
47.00197,31.00738,39.00171
46.99884,31.99699,39.98521
47.99280,30.99539,41.01057
48.00344,29.98237,42.00324
48.99615,29.99323,41.00612
50.01031,31.00931,41.99161
50.99691,31.00331,42.00976
49.99521,31.99814,40.98894
49.98804,31.00813,41.01356
50.99928,32.01004,42.00362
49.99355,33.00361,41.01538
49.99964,32.01565,41.97380
51.00822,32.00087,40.99701
51.00092,32.98012,41.99780
52.00357,32.01478,42.99482
50.99192,32.99498,43.00915
50.00329,33.99470,43.00513
49.00097,33.00969,41.99298
49.99672,32.99608,41.98536
49.00296,32.00261,43.00005
47.99765,32.98585,43.99579
47.99657,32.99198,42.99839
49.00404,33.01886,44.00175
49.00258,32.99926,44.98081
47.99973,33.00060,45.02463
48.99808,32.00302,45.99965
47.98831,32.01143,46.00752
49.00791,30.99091,45.01403
48.98598,32.00587,44.02190
47.99009,30.99434,43.00100
47.99497,30.98449,44.00069
46.98938,32.00474,42.99081
48.01550,31.99217,41.99678
47.00814,32.98769,42.00227
46.01307,32.98393,41.00185
47.00260,32.00782,41.98763
46.98680,31.00522,43.00297
46.00250,32.00346,42.99320
46.00232,32.00293,41.99286
45.01866,31.00474,41.98809
44.00657,31.99025,42.00787
44.01159,30.99179,42.00963
43.00413,32.00822,43.01897
43.99755,32.99246,43.99110
42.99184,31.99923,45.00341
43.00277,33.00827,45.00013
44.01454,31.99735,44.02720
43.00626,30.99143,42.98929
44.00482,30.99777,44.00714
43.00473,29.99927,42.99153
43.98485,28.99553,43.00856
45.00214,28.98754,42.00173
44.00385,29.99116,43.00154
44.00058,30.98857,43.00358
43.00561,31.01083,44.01054
43.98622,31.99062,43.00515
45.00514,31.00515,43.03853
45.00571,32.01136,43.00954
46.00651,31.99685,44.00759
46.99227,31.99763,44.99515
47.00082,31.02315,45.98133
46.00686,30.98387,46.99528
46.01089,32.00064,46.98922
44.99285,31.00680,45.99270
45.00216,30.00046,44.99348
46.02144,31.00634,43.97975
46.00186,30.99338,45.00852
45.99207,29.99885,44.00505
46.00866,30.98800,42.99665
46.99525,29.99347,42.01765
47.00405,28.98739,42.00918
46.02122,28.01032,42.98481
46.99516,29.01267,42.99292
48.00444,29.00775,42.99073
46.99940,29.96759,42.98976
45.99747,28.98752,42.01632
46.98570,29.99560,41.00131
47.01441,30.98564,40.01163
47.00010,31.99018,41.00462
46.00199,32.99400,40.00070
46.99615,33.00114,40.00662
47.01586,31.98762,39.02133
47.98048,32.99848,39.00588
49.00281,32.99377,38.99792
49.99507,33.99411,38.00850
49.00357,34.99307,39.00900
50.00307,36.00813,38.00630
50.00497,35.99862,37.00648
50.01523,34.99766,37.99766
49.01579,36.00767,38.99531
50.00543,36.99537,38.99534
49.00242,37.98087,38.98275
49.99438,38.98987,40.00314
48.99092,37.98588,41.01466
49.99774,37.00068,41.98575
48.99456,38.00111,42.98849
48.00376,38.99399,43.99708
48.99398,40.01852,42.99987
49.98942,39.00823,41.98779
49.00209,39.98040,40.98672
49.00197,41.00738,42.00171
48.99884,40.99699,42.98521
47.99280,41.99539,44.01057
48.00344,42.98237,43.00324
47.99615,42.99323,44.00612
48.01031,44.00931,44.99161
48.99691,44.00331,45.00976
47.99521,42.99814,45.98894
46.98804,42.00813,47.01356
46.99928,43.01004,47.00362
47.99355,42.00361,46.01538
47.99964,41.01565,45.97380
49.00822,42.00087,45.99701
50.00092,42.98012,45.99780
50.00357,42.01478,46.99482
48.99192,40.99498,46.00915
49.00329,39.99470,47.00513
50.00097,39.00969,45.99298
50.99672,39.99608,45.98536
50.00296,41.00261,45.00005
49.99765,39.98585,45.99579
50.99657,40.99198,46.99839
50.00404,40.01886,48.00175
51.00258,40.99926,48.98081
50.99973,42.00060,48.02463
49.99808,41.00302,47.99965
50.98831,40.01143,47.00752
52.00791,39.99091,46.01403
52.98598,41.00587,46.02190
51.99009,40.99434,45.00100
52.99497,39.98449,45.00069
52.98938,41.00474,43.99081
52.01550,41.99217,42.99678
52.00814,40.98769,43.00227
51.01307,40.98393,44.00185
51.00260,41.00782,42.98763
49.98680,40.00522,44.00297
51.00250,39.00346,44.99320
51.00232,38.00293,43.99286
51.01866,39.00474,43.98809
52.00657,39.99025,44.00787
51.01159,39.99179,45.00963
50.00413,41.00822,46.01897
49.99755,41.99246,45.99110
49.99184,42.99923,45.00341
51.00277,42.00827,44.00013
51.01454,40.99735,45.02720
50.00626,41.99143,44.98929
50.00482,40.99777,44.00714
50.00473,41.99927,43.99153
48.98485,40.99553,45.00856
49.00214,39.98754,44.00173
48.00385,39.99116,43.00154
49.00058,40.98857,44.00358
48.00561,42.01083,45.01054
48.98622,42.99062,44.00515
48.00514,44.00515,44.03853
49.00571,43.01136,45.00954
50.00651,42.99685,44.00759
48.99227,41.99763,44.99515
49.00082,42.02315,43.98133
48.00686,40.98387,42.99528
47.01089,40.00064,43.98922
46.99285,41.00680,43.99270
48.00216,40.00046,44.99348
48.02144,39.00634,45.97975
49.00186,38.99338,45.00852
48.99207,38.99885,44.00505
50.00866,39.98800,42.99665
49.99525,39.99347,42.01765
51.00405,40.98739,41.00918
50.02122,40.01032,40.98481
49.99516,41.01267,40.99292
51.00444,41.00775,41.99073
51.99940,39.96759,42.98976
52.99747,38.98752,43.01632
51.98570,39.99560,42.00131
51.01441,38.98564,42.01163
51.00010,37.99018,41.00462
52.00199,37.99400,41.00070
50.99615,38.00114,42.00662
50.01586,36.98762,41.02133
48.98048,35.99848,40.00588
50.00281,36.99377,39.99792
50.99507,36.99411,40.00850
51.00357,35.99307,39.00900
50.00307,36.00813,38.00630
50.00497,35.99862,37.00648
49.01523,36.99766,37.99766
50.01579,38.00767,36.99531
49.00543,38.99537,37.99534
49.00242,39.98087,36.98275
47.99438,40.98987,38.00314
47.99092,41.98588,38.01466
48.99774,43.00068,38.98575
47.99456,44.00111,37.98849
48.00376,44.99399,36.99708
46.99398,46.01852,35.99987
45.98942,46.00823,34.98779
45.00209,46.98040,33.98672
46.00197,48.00738,34.00171
46.99884,46.99699,33.98521
45.99280,47.99539,33.01057
46.00344,48.98237,34.00324
46.99615,47.99323,34.00612
46.01031,49.00931,32.99161
45.99691,50.00331,32.00976
44.99521,50.99814,32.98894
45.98804,51.00813,33.01356
44.99928,51.01004,32.00362
43.99355,51.00361,31.01538
43.99964,50.01565,29.97380
45.00822,51.00087,29.99701
46.00092,49.98012,30.99780
47.00357,49.01478,29.99482
45.99192,47.99498,31.00915
45.00329,48.99470,31.00513
44.00097,48.00969,29.99298
44.99672,47.99608,29.98536
45.00296,47.00261,31.00005
43.99765,46.98585,31.99579
43.99657,47.99198,30.99839
43.00404,47.01886,31.00175
44.00258,47.99926,31.98081
43.99973,49.00060,33.02463
42.99808,49.00302,31.99965
42.98831,48.01143,33.00752
43.00791,48.99091,34.01403
41.98598,50.00587,33.02190
40.99009,49.99434,32.00100
41.99497,49.98449,31.00069
42.98938,51.00474,30.99081
42.01550,51.99217,29.99678
41.00814,50.98769,30.00227
42.01307,50.98393,31.00185
43.00260,50.00782,30.98763
41.98680,51.00522,30.00297
43.00250,52.00346,30.99320
43.00232,51.00293,31.99286
44.01866,50.00474,32.98809
45.00657,48.99025,33.00787
45.01159,47.99179,34.00963
46.00413,47.00822,35.01897
46.99755,45.99246,33.99110
46.99184,46.99923,33.00341
46.00277,47.00827,32.00013
46.01454,45.99735,32.02720
46.00626,44.99143,32.98929
47.00482,43.99777,33.00714
47.00473,44.99927,32.99153
47.98485,43.99553,34.00856
47.00214,42.98754,35.00173
47.00385,41.99116,35.00154
48.00058,40.98857,36.00358
48.00561,40.01083,35.01054
48.98622,39.99062,35.00515
50.00514,40.00515,35.03853
50.00571,39.01136,36.00954
49.00651,38.99685,37.00759
49.99227,37.99763,37.99515
50.00082,39.02315,38.98133
49.00686,39.98387,38.99528
48.01089,41.00064,39.98922
47.99285,42.00680,40.99270
49.00216,43.00046,40.99348
50.02144,44.00634,41.97975
51.00186,42.99338,43.00852
49.99207,42.99885,43.00505
50.00866,41.98800,41.99665
48.99525,40.99347,42.01765
49.00405,41.98739,43.00918
50.02122,41.01032,42.98481
48.99516,42.01267,41.99292
50.00444,41.00775,40.99073
50.99940,41.96759,40.98976
49.99747,40.98752,42.01632
49.98570,39.99560,41.00131
51.01441,38.98564,42.01163
50.00010,39.99018,43.00462
51.00199,39.99400,43.00070
49.99615,39.00114,42.00662
50.01586,37.98762,41.02133
49.98048,36.99848,40.00588
50.00281,36.99377,40.99792
48.99507,36.99411,40.00850
50.00357,35.99307,39.00900
50.00307,37.00813,38.00630
50.00497,35.99862,37.00648
51.01523,36.99766,36.99766
52.01579,38.00767,37.99531
52.00543,38.99537,38.99534
51.00242,39.98087,38.98275
49.99438,39.98987,39.00314
49.99092,40.98588,38.01466
49.99774,41.00068,38.98575
48.99456,41.00111,39.98849
50.00376,41.99399,39.99708
50.99398,42.01852,39.99987
51.98942,42.00823,38.98779
52.00209,42.98040,39.98672
52.00197,42.00738,41.00171
52.99884,42.99699,39.98521
53.99280,42.99539,39.01057
54.00344,43.98237,39.00324
53.99615,44.99323,39.00612
53.01031,45.00931,38.99161
53.99691,44.00331,40.00976
52.99521,43.99814,39.98894
51.98804,45.00813,39.01356
51.99928,44.01004,40.00362
50.99355,45.00361,40.01538
50.99964,44.01565,38.97380
52.00822,44.00087,38.99701
51.00092,42.98012,37.99780
51.00357,42.01478,37.99482
50.99192,40.99498,37.00915
50.00329,40.99470,36.00513
51.00097,40.00969,34.99298
50.99672,40.99608,34.98536
51.00296,41.00261,34.00005
51.99765,39.98585,32.99579
51.99657,38.99198,31.99839
51.00404,39.01886,33.00175
52.00258,39.99926,33.98081
51.99973,39.00060,35.02463
51.99808,38.00302,33.99965
52.98831,38.01143,35.00752
52.00791,38.99091,36.01403
51.98598,38.00587,37.02190
51.99009,38.99434,37.00100
52.99497,37.98449,36.00069
51.98938,37.00474,35.99081
52.01550,36.99217,34.99678
51.00814,36.98769,36.00227
50.01307,36.98393,35.00185
50.00260,36.00782,34.98763
48.98680,37.00522,34.00297
48.00250,38.00346,33.99320
49.00232,39.00293,34.99286
49.01866,38.00474,34.98809
49.00657,37.99025,34.00787
50.01159,38.99179,33.00963
51.00413,39.00822,32.01897
51.99755,37.99246,32.99110
51.99184,37.99923,32.00341
52.00277,37.00827,31.00013
53.01454,35.99735,32.02720
53.00626,35.99143,30.98929
54.00482,34.99777,32.00714
54.00473,35.99927,32.99153
53.98485,36.99553,32.00856
53.00214,37.98754,33.00173
53.00385,38.99116,34.00154
54.00058,38.98857,35.00358
55.00561,40.01083,36.01054
55.98622,40.99062,36.00515
55.00514,40.00515,37.03853
56.00571,41.01136,37.00954
57.00651,39.99685,38.00759
57.99227,40.99763,38.99515
57.00082,41.02315,37.98133
58.00686,39.98387,38.99528
59.01089,39.00064,38.98922
58.99285,38.00680,37.99270
60.00216,39.00046,37.99348
60.02144,40.00634,37.97975
59.00186,40.99338,38.00852
57.99207,41.99885,37.00505
57.00866,42.98800,36.99665
55.99525,41.99347,37.01765
56.00405,42.98739,38.00918
55.02122,42.01032,38.98481
53.99516,42.01267,39.99292
55.00444,41.00775,38.99073
54.99940,39.96759,38.98976
53.99747,40.98752,39.01632
52.98570,39.99560,40.00131
52.01441,40.98564,41.01163
53.00010,40.99018,41.00462
52.00199,39.99400,41.00070
50.99615,39.00114,40.00662
51.01586,38.98762,41.02133
50.98048,39.99848,40.00588
50.00281,38.99377,38.99792
50.99507,37.99411,39.00850
51.00357,36.99307,39.00900
50.00307,36.00813,38.00630
50.00497,35.99862,37.00648
51.01523,35.99766,37.99766
52.01579,36.00767,37.99531
51.00543,35.99537,38.99534
52.00242,34.98087,38.98275
50.99438,34.98987,38.00314
51.99092,33.98588,39.01466
52.99774,35.00068,39.98575
51.99456,36.00111,39.98849
51.00376,34.99399,39.99708
49.99398,36.01852,39.99987
48.98942,35.00823,38.98779
49.00209,34.98040,37.98672
49.00197,34.00738,39.00171
47.99884,32.99699,38.98521
48.99280,31.99539,39.01057
48.00344,31.98237,39.00324
48.99615,32.99323,40.00612
48.01031,34.00931,38.99161
47.99691,33.00331,40.00976
46.99521,33.99814,40.98894
47.98804,33.00813,41.01356
46.99928,33.01004,41.00362
47.99355,32.00361,40.01538
46.99964,31.01565,39.97380
47.00822,31.00087,40.99701
47.00092,29.98012,41.99780
47.00357,29.01478,40.99482
45.99192,27.99498,42.00915
47.00329,26.99470,43.00513
46.00097,26.00969,41.99298
44.99672,24.99608,41.98536
45.00296,24.00261,43.00005
44.99765,24.98585,43.99579
45.99657,25.99198,42.99839
46.00404,27.01886,44.00175
46.00258,25.99926,43.98081
46.99973,25.00060,45.02463
47.99808,25.00302,43.99965
47.98831,26.01143,45.00752
48.00791,25.99091,44.01403
47.98598,27.00587,44.02190
46.99009,26.99434,45.00100
46.99497,26.98449,44.00069
46.98938,26.00474,42.99081
48.01550,24.99217,42.99678
48.00814,23.98769,42.00227
49.01307,23.98393,43.00185
50.00260,24.00782,41.98763
48.98680,25.00522,42.00297
50.00250,24.00346,40.99320
49.00232,25.00293,39.99286
50.01866,25.00474,40.98809
49.00657,23.99025,40.00787
48.01159,24.99179,39.00963
48.00413,24.00822,40.01897
47.99755,23.99246,40.99110
47.99184,22.99923,42.00341
47.00277,23.00827,43.00013
48.01454,22.99735,43.02720
49.00626,22.99143,43.98929
49.00482,23.99777,45.00714
48.00473,23.99927,43.99153
46.98485,23.99553,43.00856
48.00214,24.98754,42.00173
47.00385,25.99116,42.00154
47.00058,26.98857,42.00358
47.00561,28.01083,42.01054
47.98622,28.99062,42.00515
48.00514,30.00515,43.03853
48.00571,31.01136,43.00954
47.00651,30.99685,42.00759
45.99227,31.99763,40.99515
47.00082,32.02315,41.98133
48.00686,31.98387,40.99528
47.01089,33.00064,41.98922
47.99285,34.00680,40.99270
49.00216,35.00046,39.99348
49.02144,34.00634,40.97975
49.00186,34.99338,42.00852
49.99207,33.99885,43.00505
50.00866,32.98800,41.99665
50.99525,32.99347,41.01765
51.00405,33.98739,40.00918
50.02122,33.01032,39.98481
50.99516,32.01267,39.99292
50.00444,32.00775,40.99073
48.99940,31.96759,39.98976
49.99747,32.98752,41.01632
49.98570,33.99560,41.00131
49.01441,32.98564,42.01163
49.00010,33.99018,43.00462
50.00199,32.99400,43.00070
50.99615,34.00114,42.00662
50.01586,34.98762,41.02133
49.98048,33.99848,40.00588
50.00281,34.99377,39.99792
49.99507,34.99411,39.00850
49.00357,35.99307,39.00900
50.00307,36.00813,38.00630
50.00497,35.99862,37.00648
50.01523,36.99766,35.99766
51.01579,38.00767,35.99531
51.00543,38.99537,36.99534
50.00242,37.98087,35.98275
50.99438,36.98987,36.00314
51.99092,35.98588,37.01466
50.99774,35.00068,36.98575
50.99456,34.00111,36.98849
52.00376,33.99399,37.99708
51.99398,33.01852,36.99987
50.98942,32.00823,36.98779
52.00209,31.98040,35.98672
53.00197,31.00738,35.00171
51.99884,29.99699,35.98521
50.99280,29.99539,37.01057
52.00344,30.98237,37.00324
52.99615,30.99323,37.00612
54.01031,32.00931,35.99161
52.99691,33.00331,35.00976
53.99521,31.99814,34.98894
52.98804,31.00813,36.01356
51.99928,32.01004,35.00362
51.99355,33.00361,36.01538
50.99964,32.01565,35.97380
52.00822,31.00087,34.99701
53.00092,29.98012,33.99780
52.00357,31.01478,33.99482
52.99192,30.99498,34.00915
53.00329,29.99470,33.00513
54.00097,30.00969,33.99298
54.99672,29.99608,32.98536
56.00296,31.00261,34.00005
56.99765,31.98585,32.99579
57.99657,31.99198,31.99839
59.00404,32.01886,32.00175
